Title,URL handle,Description,Vendor,Product category,Type,Tags,Published on online store,Status,SKU,Barcode,Option1 name,Option1 value,Option1 Linked To,Option2 name,Option2 value,Option2 Linked To,Option3 name,Option3 value,Option3 Linked To,Price,Compare-at price,Cost per item,Charge tax,Tax code,Unit price total measure,Unit price total measure unit,Unit price base measure,Unit price base measure unit,Inventory tracker,Inventory quantity,Continue selling when out of stock,Weight value (grams),Weight unit for display,Requires shipping,Fulfillment service,Product image URL,Image position,Image alt text,Variant image URL,Gift card,SEO title,SEO description,Color (product.metafields.shopify.color-pattern),Google Shopping / Google product category,Google Shopping / Gender,Google Shopping / Age group,Google Shopping / Manufacturer part number (MPN),Google Shopping / Ad group name,Google Shopping / Ads labels,Google Shopping / Condition,Google Shopping / Custom product,Google Shopping / Custom label 0,Google Shopping / Custom label 1,Google Shopping / Custom label 2,Google Shopping / Custom label 3,Google Shopping / Custom label 4
,baker-by-ted-baker-short-sleeve-polo-shirt-and-shorts-set,,,,,,,,H72-132-04,,Size,3-4 Years (98-104cm),,,,,,,,227.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H72132s11.jpg,4,Baker by Ted Baker Short Sleeve Polo Shirt and Shorts Set image 4,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-short-sleeve-polo-shirt-and-shorts-set,,,,,,,,H72-132-05,,Size,4-5 Years (104-110cm),,,,,,,,227.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H72132s2.jpg,5,Baker by Ted Baker Short Sleeve Polo Shirt and Shorts Set image 5,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-short-sleeve-polo-shirt-and-shorts-set,,,,,,,,H72-132-06,,Size,6 Years (116cm),,,,,,,,227.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H72132s3.jpg,6,Baker by Ted Baker Short Sleeve Polo Shirt and Shorts Set image 6,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-short-sleeve-polo-shirt-and-shorts-set,,,,,,,,H72-132-07,,Size,7 Years (122cm),,,,,,,,227.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H72132s4.jpg,7,Baker by Ted Baker Short Sleeve Polo Shirt and Shorts Set image 7,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-short-sleeve-polo-shirt-and-shorts-set,,,,,,,,H72-132-08,,Size,8 Years (128cm),,,,,,,,239.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H72132s5.jpg,8,Baker by Ted Baker Short Sleeve Polo Shirt and Shorts Set image 8,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-short-sleeve-polo-shirt-and-shorts-set,,,,,,,,H72-132-09,,Size,9 Years (134cm),,,,,,,,239.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H72132s6.jpg,9,Baker by Ted Baker Short Sleeve Polo Shirt and Shorts Set image 9,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-short-sleeve-polo-shirt-and-shorts-set,,,,,,,,H72-132-10,,Size,10 Years (140cm),,,,,,,,239.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H72132s7.jpg,10,Baker by Ted Baker Short Sleeve Polo Shirt and Shorts Set image 10,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-short-sleeve-polo-shirt-and-shorts-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H72132s8.jpg,11,Baker by Ted Baker Short Sleeve Polo Shirt and Shorts Set image 11,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-short-sleeve-polo-shirt-and-shorts-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H72132s9.jpg,12,Baker by Ted Baker Short Sleeve Polo Shirt and Shorts Set image 12,,,,,,,,,,,,,,,,,,
Baker by Ted Baker Textured Polo Shirt and Shorts Set,baker-by-ted-baker-textured-polo-shirt-and-shorts-set,Baker by Ted Baker Textured Polo Shirt and Shorts Set,Baker by Ted Baker,youngerboys,,,TRUE,Active,H72-257-03,,Size,2-3 Years (92-98cm),,,,,,,,269.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H72257s.jpg,1,Baker by Ted Baker Textured Polo Shirt and Shorts Set image 1,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-textured-polo-shirt-and-shorts-set,,,,,,,,H72-257-04,,Size,3-4 Years (98-104cm),,,,,,,,245.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H72257s1.jpg,2,Baker by Ted Baker Textured Polo Shirt and Shorts Set image 2,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-textured-polo-shirt-and-shorts-set,,,,,,,,H72-257-05,,Size,4-5 Years (104-110cm),,,,,,,,245.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H72257s10.jpg,3,Baker by Ted Baker Textured Polo Shirt and Shorts Set image 3,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-textured-polo-shirt-and-shorts-set,,,,,,,,H72-257-06,,Size,6 Years (116cm),,,,,,,,245.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H72257s11.jpg,4,Baker by Ted Baker Textured Polo Shirt and Shorts Set image 4,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-textured-polo-shirt-and-shorts-set,,,,,,,,H72-257-07,,Size,7 Years (122cm),,,,,,,,257.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H72257s12.jpg,5,Baker by Ted Baker Textured Polo Shirt and Shorts Set image 5,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-textured-polo-shirt-and-shorts-set,,,,,,,,H72-257-08,,Size,8 Years (128cm),,,,,,,,257.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H72257s13.jpg,6,Baker by Ted Baker Textured Polo Shirt and Shorts Set image 6,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-textured-polo-shirt-and-shorts-set,,,,,,,,H72-257-09,,Size,9 Years (134cm),,,,,,,,257.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H72257s14.jpg,7,Baker by Ted Baker Textured Polo Shirt and Shorts Set image 7,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-textured-polo-shirt-and-shorts-set,,,,,,,,H72-257-10,,Size,10 Years (140cm),,,,,,,,257.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H72257s2.jpg,8,Baker by Ted Baker Textured Polo Shirt and Shorts Set image 8,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-textured-polo-shirt-and-shorts-set,,,,,,,,H72-257-11,,Size,11 Years (146cm),,,,,,,,269.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H72257s3.jpg,9,Baker by Ted Baker Textured Polo Shirt and Shorts Set image 9,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-textured-polo-shirt-and-shorts-set,,,,,,,,H72-257-12,,Size,12 Years (152cm),,,,,,,,269.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H72257s4.jpg,10,Baker by Ted Baker Textured Polo Shirt and Shorts Set image 10,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-textured-polo-shirt-and-shorts-set,,,,,,,,H72-257-13,,Size,13 Years (158cm),,,,,,,,269.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H72257s5.jpg,11,Baker by Ted Baker Textured Polo Shirt and Shorts Set image 11,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-textured-polo-shirt-and-shorts-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H72257s6.jpg,12,Baker by Ted Baker Textured Polo Shirt and Shorts Set image 12,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-textured-polo-shirt-and-shorts-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H72257s7.jpg,13,Baker by Ted Baker Textured Polo Shirt and Shorts Set image 13,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-textured-polo-shirt-and-shorts-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H72257s8.jpg,14,Baker by Ted Baker Textured Polo Shirt and Shorts Set image 14,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-textured-polo-shirt-and-shorts-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H72257s9.jpg,15,Baker by Ted Baker Textured Polo Shirt and Shorts Set image 15,,,,,,,,,,,,,,,,,,
Baker by Ted Baker 3 Pack T-Shirts,baker-by-ted-baker-3-pack-t-shirts,Baker by Ted Baker 3 Pack T-Shirts,Baker by Ted Baker,youngerboys,,,TRUE,Active,H76-715-03,,Size,2-3 Years (92-98cm),,,,,,,,191.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H76715s.jpg,1,Baker by Ted Baker 3 Pack T-Shirts image 1,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-3-pack-t-shirts,,,,,,,,H76-715-04,,Size,3-4 Years (98-104cm),,,,,,,,203.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H76715s1.jpg,2,Baker by Ted Baker 3 Pack T-Shirts image 2,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-3-pack-t-shirts,,,,,,,,H76-715-05,,Size,4-5 Years (104-110cm),,,,,,,,203.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H76715s2.jpg,3,Baker by Ted Baker 3 Pack T-Shirts image 3,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-3-pack-t-shirts,,,,,,,,H76-715-06,,Size,6 Years (116cm),,,,,,,,203.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H76715s3.jpg,4,Baker by Ted Baker 3 Pack T-Shirts image 4,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-3-pack-t-shirts,,,,,,,,H76-715-07,,Size,7 Years (122cm),,,,,,,,215.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H76715s4.jpg,5,Baker by Ted Baker 3 Pack T-Shirts image 5,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-3-pack-t-shirts,,,,,,,,H76-715-08,,Size,8 Years (128cm),,,,,,,,215.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H76715s5.jpg,6,Baker by Ted Baker 3 Pack T-Shirts image 6,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-3-pack-t-shirts,,,,,,,,H76-715-09,,Size,9 Years (134cm),,,,,,,,215.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H76715s6.jpg,7,Baker by Ted Baker 3 Pack T-Shirts image 7,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-3-pack-t-shirts,,,,,,,,H76-715-10,,Size,10 Years (140cm),,,,,,,,215.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H76715s7.jpg,8,Baker by Ted Baker 3 Pack T-Shirts image 8,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-3-pack-t-shirts,,,,,,,,H76-715-11,,Size,11 Years (146cm),,,,,,,,227.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H76715s8.jpg,9,Baker by Ted Baker 3 Pack T-Shirts image 9,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-3-pack-t-shirts,,,,,,,,H76-715-12,,Size,12 Years (152cm),,,,,,,,227.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-3-pack-t-shirts,,,,,,,,H76-715-13,,Size,13 Years (158cm),,,,,,,,227.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
Baker by Ted Baker Oversized Graphic Black T-Shirt and Shorts Set,baker-by-ted-baker-oversized-graphic-black-t-shirt-and-shorts-set,Baker by Ted Baker Oversized Graphic Black T-Shirt and Shorts Set,Baker by Ted Baker,youngerboys,,,TRUE,Active,Y21-049-17,,Size,2-3 Years (92-98cm),,,,,,,,179.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/Y21049s.jpg,1,Baker by Ted Baker Oversized Graphic Black T-Shirt and Shorts Set image 1,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-oversized-graphic-black-t-shirt-and-shorts-set,,,,,,,,Y21-049-18,,Size,3-4 Years (98-104cm),,,,,,,,197.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/Y21049s1.jpg,2,Baker by Ted Baker Oversized Graphic Black T-Shirt and Shorts Set image 2,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-oversized-graphic-black-t-shirt-and-shorts-set,,,,,,,,Y21-049-19,,Size,4-5 Years (104-110cm),,,,,,,,197.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/Y21049s10.jpg,3,Baker by Ted Baker Oversized Graphic Black T-Shirt and Shorts Set image 3,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-oversized-graphic-black-t-shirt-and-shorts-set,,,,,,,,Y21-049-20,,Size,6 Years (116cm),,,,,,,,197.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/Y21049s11.jpg,4,Baker by Ted Baker Oversized Graphic Black T-Shirt and Shorts Set image 4,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-oversized-graphic-black-t-shirt-and-shorts-set,,,,,,,,Y21-049-21,,Size,7 Years (122cm),,,,,,,,209.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/Y21049s12.jpg,5,Baker by Ted Baker Oversized Graphic Black T-Shirt and Shorts Set image 5,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-oversized-graphic-black-t-shirt-and-shorts-set,,,,,,,,Y21-049-22,,Size,8 Years (128cm),,,,,,,,209.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/Y21049s2.jpg,6,Baker by Ted Baker Oversized Graphic Black T-Shirt and Shorts Set image 6,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-oversized-graphic-black-t-shirt-and-shorts-set,,,,,,,,Y21-049-23,,Size,9 Years (134cm),,,,,,,,209.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/Y21049s3.jpg,7,Baker by Ted Baker Oversized Graphic Black T-Shirt and Shorts Set image 7,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-oversized-graphic-black-t-shirt-and-shorts-set,,,,,,,,Y21-049-24,,Size,10 Years (140cm),,,,,,,,209.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/Y21049s4.jpg,8,Baker by Ted Baker Oversized Graphic Black T-Shirt and Shorts Set image 8,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-oversized-graphic-black-t-shirt-and-shorts-set,,,,,,,,Y21-049-25,,Size,11 Years (146cm),,,,,,,,221.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/Y21049s5.jpg,9,Baker by Ted Baker Oversized Graphic Black T-Shirt and Shorts Set image 9,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-oversized-graphic-black-t-shirt-and-shorts-set,,,,,,,,Y21-049-26,,Size,12 Years (152cm),,,,,,,,221.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/Y21049s6.jpg,10,Baker by Ted Baker Oversized Graphic Black T-Shirt and Shorts Set image 10,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-oversized-graphic-black-t-shirt-and-shorts-set,,,,,,,,Y21-049-27,,Size,13 Years (158cm),,,,,,,,221.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/Y21049s7.jpg,11,Baker by Ted Baker Oversized Graphic Black T-Shirt and Shorts Set image 11,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-oversized-graphic-black-t-shirt-and-shorts-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/Y21049s8.jpg,12,Baker by Ted Baker Oversized Graphic Black T-Shirt and Shorts Set image 12,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-oversized-graphic-black-t-shirt-and-shorts-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/Y21049s9.jpg,13,Baker by Ted Baker Oversized Graphic Black T-Shirt and Shorts Set image 13,,,,,,,,,,,,,,,,,,
Baker by Ted Baker Green TB Embroidery T-Shirt,baker-by-ted-baker-green-tb-embroidery-t-shirt,Baker by Ted Baker Green TB Embroidery T-Shirt,Baker by Ted Baker,youngerboys,,,TRUE,Active,W78-144-06,,Size,4 Years (104cm),,,,,,,,108.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W78144s.jpg,1,Baker by Ted Baker Green TB Embroidery T-Shirt image 1,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-green-tb-embroidery-t-shirt,,,,,,,,W78-144-07,,Size,5 Years (110cm),,,,,,,,108.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W78144s1.jpg,2,Baker by Ted Baker Green TB Embroidery T-Shirt image 2,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-green-tb-embroidery-t-shirt,,,,,,,,W78-144-08,,Size,6 Years (116cm),,,,,,,,108.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W78144s2.jpg,3,Baker by Ted Baker Green TB Embroidery T-Shirt image 3,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-green-tb-embroidery-t-shirt,,,,,,,,W78-144-09,,Size,7 Years (122cm),,,,,,,,120.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W78144s3.jpg,4,Baker by Ted Baker Green TB Embroidery T-Shirt image 4,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-green-tb-embroidery-t-shirt,,,,,,,,W78-144-10,,Size,8 Years (128cm),,,,,,,,120.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W78144s4.jpg,5,Baker by Ted Baker Green TB Embroidery T-Shirt image 5,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-green-tb-embroidery-t-shirt,,,,,,,,W78-144-11,,Size,9 Years (134cm),,,,,,,,120.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-green-tb-embroidery-t-shirt,,,,,,,,W78-144-12,,Size,10 Years (140cm),,,,,,,,120.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-green-tb-embroidery-t-shirt,,,,,,,,W78-144-13,,Size,11 Years (146cm),,,,,,,,132.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-green-tb-embroidery-t-shirt,,,,,,,,W78-144-14,,Size,12 Years (152cm),,,,,,,,132.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-green-tb-embroidery-t-shirt,,,,,,,,W78-144-15,,Size,13 Years (158cm),,,,,,,,132.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
Baker by Ted Baker Long Sleeve Polo Shirt,baker-by-ted-baker-long-sleeve-polo-shirt,Baker by Ted Baker Long Sleeve Polo Shirt,Baker by Ted Baker,youngerboys,,,TRUE,Active,831-605-01,,Size,12-18 Months (80-86cm),,,,,,,,108.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/831605s.jpg,1,Baker by Ted Baker Long Sleeve Polo Shirt image 1,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-long-sleeve-polo-shirt,,,,,,,,831-605-02,,Size,1.5-2 Years (86-92cm),,,,,,,,108.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/831605s1.jpg,2,Baker by Ted Baker Long Sleeve Polo Shirt image 2,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-long-sleeve-polo-shirt,,,,,,,,831-605-03,,Size,2-3 Years (92-98cm),,,,,,,,108.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/831605s10.jpg,3,Baker by Ted Baker Long Sleeve Polo Shirt image 3,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-long-sleeve-polo-shirt,,,,,,,,831-605-04,,Size,3-4 Years (98-104cm),,,,,,,,120.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/831605s11.jpg,4,Baker by Ted Baker Long Sleeve Polo Shirt image 4,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-long-sleeve-polo-shirt,,,,,,,,831-605-05,,Size,4-5 Years (104-110cm),,,,,,,,120.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/831605s2.jpg,5,Baker by Ted Baker Long Sleeve Polo Shirt image 5,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-long-sleeve-polo-shirt,,,,,,,,831-605-06,,Size,6 Years (116cm),,,,,,,,120.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/831605s3.jpg,6,Baker by Ted Baker Long Sleeve Polo Shirt image 6,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-long-sleeve-polo-shirt,,,,,,,,831-605-07,,Size,7 Years (122cm),,,,,,,,132.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/831605s4.jpg,7,Baker by Ted Baker Long Sleeve Polo Shirt image 7,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-long-sleeve-polo-shirt,,,,,,,,831-605-08,,Size,8 Years (128cm),,,,,,,,132.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/831605s5.jpg,8,Baker by Ted Baker Long Sleeve Polo Shirt image 8,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-long-sleeve-polo-shirt,,,,,,,,831-605-09,,Size,9 Years (134cm),,,,,,,,132.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/831605s6.jpg,9,Baker by Ted Baker Long Sleeve Polo Shirt image 9,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-long-sleeve-polo-shirt,,,,,,,,831-605-10,,Size,10 Years (140cm),,,,,,,,132.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/831605s7.jpg,10,Baker by Ted Baker Long Sleeve Polo Shirt image 10,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-long-sleeve-polo-shirt,,,,,,,,831-605-11,,Size,11 Years (146cm),,,,,,,,144.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/831605s8.jpg,11,Baker by Ted Baker Long Sleeve Polo Shirt image 11,,,,,,,,,,,,,,,,,,
