Title,URL handle,Description,Vendor,Product category,Type,Tags,Published on online store,Status,SKU,Barcode,Option1 name,Option1 value,Option1 Linked To,Option2 name,Option2 value,Option2 Linked To,Option3 name,Option3 value,Option3 Linked To,Price,Compare-at price,Cost per item,Charge tax,Tax code,Unit price total measure,Unit price total measure unit,Unit price base measure,Unit price base measure unit,Inventory tracker,Inventory quantity,Continue selling when out of stock,Weight value (grams),Weight unit for display,Requires shipping,Fulfillment service,Product image URL,Image position,Image alt text,Variant image URL,Gift card,SEO title,SEO description,Color (product.metafields.shopify.color-pattern),Google Shopping / Google product category,Google Shopping / Gender,Google Shopping / Age group,Google Shopping / Manufacturer part number (MPN),Google Shopping / Ad group name,Google Shopping / Ads labels,Google Shopping / Condition,Google Shopping / Custom product,Google Shopping / Custom label 0,Google Shopping / Custom label 1,Google Shopping / Custom label 2,Google Shopping / Custom label 3,Google Shopping / Custom label 4
,multi-football-short-sleeve-t-shirt-and-shorts-set-3-16yrs-su842369,,,,,,,,H96-196-07,,Size,5 Years (110cm),,,,,,,,97.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H96196s2.jpg,3,Multi Football Short Sleeve T-Shirt and Shorts Set (3-16yrs) image 3,,,,,,,,,,,,,,,,,,
,multi-football-short-sleeve-t-shirt-and-shorts-set-3-16yrs-su842369,,,,,,,,H96-196-08,,Size,6 Years (116cm),,,,,,,,97.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H96196s3.jpg,4,Multi Football Short Sleeve T-Shirt and Shorts Set (3-16yrs) image 4,,,,,,,,,,,,,,,,,,
,multi-football-short-sleeve-t-shirt-and-shorts-set-3-16yrs-su842369,,,,,,,,H96-196-09,,Size,7 Years (122cm),,,,,,,,107.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H96196s4.jpg,5,Multi Football Short Sleeve T-Shirt and Shorts Set (3-16yrs) image 5,,,,,,,,,,,,,,,,,,
,multi-football-short-sleeve-t-shirt-and-shorts-set-3-16yrs-su842369,,,,,,,,H96-196-10,,Size,8 Years (128cm),,,,,,,,107.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H96196s5.jpg,6,Multi Football Short Sleeve T-Shirt and Shorts Set (3-16yrs) image 6,,,,,,,,,,,,,,,,,,
,multi-football-short-sleeve-t-shirt-and-shorts-set-3-16yrs-su842369,,,,,,,,H96-196-11,,Size,9 Years (134cm),,,,,,,,107.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H96196s6.jpg,7,Multi Football Short Sleeve T-Shirt and Shorts Set (3-16yrs) image 7,,,,,,,,,,,,,,,,,,
,multi-football-short-sleeve-t-shirt-and-shorts-set-3-16yrs-su842369,,,,,,,,H96-196-12,,Size,10 Years (140cm),,,,,,,,107.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H96196s7.jpg,8,Multi Football Short Sleeve T-Shirt and Shorts Set (3-16yrs) image 8,,,,,,,,,,,,,,,,,,
,multi-football-short-sleeve-t-shirt-and-shorts-set-3-16yrs-su842369,,,,,,,,H96-196-13,,Size,11 Years (146cm),,,,,,,,122.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H96196s8.jpg,9,Multi Football Short Sleeve T-Shirt and Shorts Set (3-16yrs) image 9,,,,,,,,,,,,,,,,,,
,multi-football-short-sleeve-t-shirt-and-shorts-set-3-16yrs-su842369,,,,,,,,H96-196-14,,Size,12 Years (152cm),,,,,,,,122.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H96196s9.jpg,10,Multi Football Short Sleeve T-Shirt and Shorts Set (3-16yrs) image 10,,,,,,,,,,,,,,,,,,
,multi-football-short-sleeve-t-shirt-and-shorts-set-3-16yrs-su842369,,,,,,,,H96-196-15,,Size,13 Years (158cm),,,,,,,,137.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
,multi-football-short-sleeve-t-shirt-and-shorts-set-3-16yrs-su842369,,,,,,,,H96-196-16,,Size,14 Years (164cm),,,,,,,,137.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
,multi-football-short-sleeve-t-shirt-and-shorts-set-3-16yrs-su842369,,,,,,,,H96-196-17,,Size,15 Years (170cm),,,,,,,,137.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
,multi-football-short-sleeve-t-shirt-and-shorts-set-3-16yrs-su842369,,,,,,,,H96-196-18,,Size,16 Years (176cm),,,,,,,,137.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
Orange/Blue/Yellow Tops and Shorts 6 Piece Baby Set (0mths-2yrs),orange-blue-yellow-tops-and-shorts-6-piece-baby-set-0mths-2yrs-su827814,Orange/Blue/Yellow Tops and Shorts 6 Piece Baby Set (0mths-2yrs),Next,T-shirt new,,,TRUE,Active,Y14-953-19,,Size,Up to 1 Month (56cm),,,,,,,,137.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/Y14953s.jpg,1,Orange/Blue/Yellow Tops and Shorts 6 Piece Baby Set (0mths-2yrs) image 1,,,,,,,,,,,,,,,,,,
,orange-blue-yellow-tops-and-shorts-6-piece-baby-set-0mths-2yrs-su827814,,,,,,,,Y14-953-20,,Size,Up to 3 Months (62cm),,,,,,,,137.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/Y14953s1.jpg,2,Orange/Blue/Yellow Tops and Shorts 6 Piece Baby Set (0mths-2yrs) image 2,,,,,,,,,,,,,,,,,,
,orange-blue-yellow-tops-and-shorts-6-piece-baby-set-0mths-2yrs-su827814,,,,,,,,Y14-953-22,,Size,3-6 Months (62-68cm),,,,,,,,137.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/Y14953s10.jpg,3,Orange/Blue/Yellow Tops and Shorts 6 Piece Baby Set (0mths-2yrs) image 3,,,,,,,,,,,,,,,,,,
,orange-blue-yellow-tops-and-shorts-6-piece-baby-set-0mths-2yrs-su827814,,,,,,,,Y14-953-24,,Size,6-9 Months (68-74cm),,,,,,,,137.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/Y14953s11.jpg,4,Orange/Blue/Yellow Tops and Shorts 6 Piece Baby Set (0mths-2yrs) image 4,,,,,,,,,,,,,,,,,,
,orange-blue-yellow-tops-and-shorts-6-piece-baby-set-0mths-2yrs-su827814,,,,,,,,Y14-953-27,,Size,9-12 Months (74-80cm),,,,,,,,137.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/Y14953s12.jpg,5,Orange/Blue/Yellow Tops and Shorts 6 Piece Baby Set (0mths-2yrs) image 5,,,,,,,,,,,,,,,,,,
,orange-blue-yellow-tops-and-shorts-6-piece-baby-set-0mths-2yrs-su827814,,,,,,,,Y14-953-28,,Size,12-18 Months (80-86cm),,,,,,,,147.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/Y14953s13.jpg,6,Orange/Blue/Yellow Tops and Shorts 6 Piece Baby Set (0mths-2yrs) image 6,,,,,,,,,,,,,,,,,,
,orange-blue-yellow-tops-and-shorts-6-piece-baby-set-0mths-2yrs-su827814,,,,,,,,Y14-953-30,,Size,1.5-2 Years (86-92cm),,,,,,,,147.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/Y14953s2.jpg,7,Orange/Blue/Yellow Tops and Shorts 6 Piece Baby Set (0mths-2yrs) image 7,,,,,,,,,,,,,,,,,,
,orange-blue-yellow-tops-and-shorts-6-piece-baby-set-0mths-2yrs-su827814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/Y14953s3.jpg,8,Orange/Blue/Yellow Tops and Shorts 6 Piece Baby Set (0mths-2yrs) image 8,,,,,,,,,,,,,,,,,,
,orange-blue-yellow-tops-and-shorts-6-piece-baby-set-0mths-2yrs-su827814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/Y14953s4.jpg,9,Orange/Blue/Yellow Tops and Shorts 6 Piece Baby Set (0mths-2yrs) image 9,,,,,,,,,,,,,,,,,,
,orange-blue-yellow-tops-and-shorts-6-piece-baby-set-0mths-2yrs-su827814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/Y14953s5.jpg,10,Orange/Blue/Yellow Tops and Shorts 6 Piece Baby Set (0mths-2yrs) image 10,,,,,,,,,,,,,,,,,,
,orange-blue-yellow-tops-and-shorts-6-piece-baby-set-0mths-2yrs-su827814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/Y14953s6.jpg,11,Orange/Blue/Yellow Tops and Shorts 6 Piece Baby Set (0mths-2yrs) image 11,,,,,,,,,,,,,,,,,,
,orange-blue-yellow-tops-and-shorts-6-piece-baby-set-0mths-2yrs-su827814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/Y14953s7.jpg,12,Orange/Blue/Yellow Tops and Shorts 6 Piece Baby Set (0mths-2yrs) image 12,,,,,,,,,,,,,,,,,,
,orange-blue-yellow-tops-and-shorts-6-piece-baby-set-0mths-2yrs-su827814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/Y14953s8.jpg,13,Orange/Blue/Yellow Tops and Shorts 6 Piece Baby Set (0mths-2yrs) image 13,,,,,,,,,,,,,,,,,,
,orange-blue-yellow-tops-and-shorts-6-piece-baby-set-0mths-2yrs-su827814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/Y14953s9.jpg,14,Orange/Blue/Yellow Tops and Shorts 6 Piece Baby Set (0mths-2yrs) image 14,,,,,,,,,,,,,,,,,,
Pink/Yellow Palm Heavyweight T-Shirt and Shorts Set (3-16yrs),pink-yellow-palm-heavyweight-t-shirt-and-shorts-set-3-16yrs-su813139,Pink/Yellow Palm Heavyweight T-Shirt and Shorts Set (3-16yrs),Next,T-shirt new,,,TRUE,Active,V42-824-05,,Size,3 Years (98cm),,,,,,,,81.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/V42824s.jpg,1,Pink/Yellow Palm Heavyweight T-Shirt and Shorts Set (3-16yrs) image 1,,,,,,,,,,,,,,,,,,
